Date,Close,High,Low,Open,Volume,Ticker
2021-07-23,145.0782012939453,145.23445495496276,143.47663852143975,144.09187799846512,71447400,AAPL
2021-07-26,145.49810791015625,146.31841714774572,144.2383334584889,144.7949814490319,72434100,AAPL
2021-07-27,143.3301239013672,145.71293947720633,142.13871611344763,145.62503750180875,104818600,AAPL
2021-07-28,141.5821075439453,143.52547338784896,139.19929130551824,141.41609361273288,118931200,AAPL
2021-07-29,142.22662353515625,143.1152993715257,141.1914692207776,141.29889173837356,56699500,AAPL
2021-07-30,142.4414520263672,142.90043773904355,140.73246710930246,140.99614324026174,70440600,AAPL
2021-08-02,142.10940551757812,143.5058829989097,141.84572942137083,142.92971459337417,62880000,AAPL
2021-08-03,143.9063262939453,144.57038199069586,141.7774111754852,142.39265064248633,64786600,AAPL
2021-08-04,143.50595092773438,144.32626039182554,142.85165540986375,143.81845828615255,56368300,AAPL
2021-08-05,143.61334228515625,144.37506017943633,142.74420187239215,143.53521546251628,46397700,AAPL
2021-08-06,142.92872619628906,143.87741265764788,142.42993828378326,143.1341182329051,54126800,AAPL
2021-08-09,142.87982177734375,143.47641826359128,142.3223546901742,142.9874052395685,48908700,AAPL
2021-08-10,142.40057373046875,144.46420892889094,142.10716298252666,143.22211188591413,69023100,AAPL
2021-08-11,142.65487670898438,143.4959796880464,142.33212632967644,142.84070404163072,48493500,AAPL
2021-08-12,145.61831665039062,145.77480442008488,142.63533383088497,142.97764896165427,72282600,AAPL
2021-08-13,145.8236846923828,146.15620995558572,145.01192130974562,145.69653653501413,59375000,AAPL
2021-08-16,147.7992706298828,147.8677396068058,143.25145612128088,145.27596199320675,103296000,AAPL
2021-08-17,146.88973999023438,148.34698930481986,145.8139053280962,146.92885446726953,92229700,AAPL
2021-08-18,143.14390563964844,147.40810018292743,142.93851358506976,146.50831793002382,86326000,AAPL
2021-08-19,143.47642517089844,144.74786207926644,141.32477074631083,141.8431233828503,86960300,AAPL
2021-08-20,144.93368530273438,145.23687099584217,143.55466496618592,144.2001657522503,60549600,AAPL
2021-08-23,146.42030334472656,146.8897517241176,144.64028856581433,145.05105776321832,60131800,AAPL
2021-08-24,146.33226013183594,147.54501786684636,145.87258667150505,146.16599748585364,48606400,AAPL
2021-08-25,145.09994506835938,147.0168826886461,144.5522528692755,146.51807985316438,58991300,AAPL
2021-08-26,144.2979736328125,145.84325676235127,144.2686340417797,145.09018736118287,48597200,AAPL
2021-08-27,145.33465576171875,145.48135367838458,143.60354572760687,144.2392565978135,55802400,AAPL
2021-08-30,149.75535583496094,150.11723565003402,145.3444633733459,145.7258929660488,90956700,AAPL
2021-08-31,148.49366760253906,149.44235387734673,147.9655252828058,149.30543085435852,86453100,AAPL
2021-09-01,149.15875244140625,151.57447805860386,148.99248979823196,149.47172795102404,80313700,AAPL
2021-09-02,150.27371215820312,151.32020730323478,149.05117946923792,150.48887910534057,71115500,AAPL
2021-09-03,150.90943908691406,151.23218950970838,149.7260208700016,150.38129660470707,57808700,AAPL
2021-09-07,153.2469024658203,153.8043695479327,150.99743959102315,151.56469648456283,82278300,AAPL
2021-09-08,151.7016143798828,153.58919740809037,150.59644021764143,153.53051823549217,74420200,AAPL
2021-09-09,150.6844482421875,152.6796143882617,150.5670749934843,152.07324314334025,57305700,AAPL
2021-09-10,145.69656372070312,152.0635088889551,145.4324924690074,151.5940604931036,140893200,AAPL
2021-09-13,146.2637939453125,148.09269782306362,145.48137014638132,147.32006383534568,102404300,AAPL
2021-09-14,144.86521911621094,147.7504080093713,143.68181590903453,147.04622803340942,109296300,AAPL
2021-09-15,145.75521850585938,146.1562127610325,143.15366567640987,145.29554507646444,83281300,AAPL
2021-09-16,145.5204620361328,145.6965144522282,143.98496918672433,145.17816193712628,68034100,AAPL
2021-09-17,142.8504638671875,145.54982496459772,142.5570531057093,145.54982496459772,129868800,AAPL
2021-09-20,139.799072265625,141.65731614069242,138.16577024578245,140.64017542374413,123478900,AAPL
2021-09-21,140.2782745361328,141.42257819093177,139.64256354879453,140.76728757977574,75834000,AAPL
2021-09-22,142.6450958251953,143.21233776359767,140.54233100418216,141.27585049264187,76404300,AAPL
2021-09-23,143.6035919189453,143.84809847436335,142.4397383273961,143.4275394388265,64838200,AAPL
2021-09-24,143.69158935546875,144.22950668219346,142.3614732946102,142.45928187164873,53477900,AAPL
2021-09-27,142.1756134033203,142.75265999815156,140.65968527072772,142.273421957967,74150700,AAPL
2021-09-28,138.7916717529297,141.5692619814985,138.57650484135823,140.10222299723426,108972300,AAPL
2021-09-29,139.6914520263672,141.27584933291644,138.90902826040127,139.33936207785715,74602000,AAPL
2021-09-30,138.39068603515625,141.20740583386313,138.17551911033874,140.5032258841864,89056700,AAPL
2021-10-01,139.51541137695312,139.77948259151805,136.0532056936857,138.7818918325454,94639600,AAPL
2021-10-04,136.08251953125,139.08506612814298,135.23164179626298,138.64494254598642,98322000,AAPL
2021-10-05,138.00924682617188,139.11442096062234,136.2977013587978,136.42484951189164,80861100,AAPL
2021-10-06,138.87969970703125,139.02639764577518,135.32946035449564,136.4052949835953,83221100,AAPL
2021-10-07,140.14134216308594,141.0509141240026,139.5838750906148,139.91640035654444,61732700,AAPL
2021-10-08,139.7599334716797,141.01180577314355,139.42740815611788,140.86510781730598,58773200,AAPL
2021-10-11,139.67189025878906,141.62794225299882,138.69386426168418,139.14376278668908,64452200,AAPL
2021-10-12,138.40048217773438,140.1022531380476,137.94080866989395,140.08268843547052,73035900,AAPL
2021-10-13,137.81362915039062,138.29285227644627,136.14119834359943,138.1363794788412,78762700,AAPL
2021-10-14,140.60101318359375,140.71838645223315,138.4004546711347,138.98727624385413,69907100,AAPL
2021-10-15,141.65731811523438,141.7159973023287,140.35654141515744,140.6108377905611,67940300,AAPL
2021-10-18,143.32969665527344,143.61331759603044,140.01418949688554,140.29781043764254,85589200,AAPL
2021-10-19,145.49114990234375,145.8921441646938,143.32972068785898,143.77960431394027,76378900,AAPL
2021-10-20,145.98013305664062,146.4593710957878,144.8651841841365,145.43244096818108,58418800,AAPL
2021-10-21,146.19532775878906,146.35181550626882,144.62070524306984,145.54005210514717,61421000,AAPL
2021-10-22,145.42271423339844,146.8799636819581,145.37380993998815,146.40074040762428,58883400,AAPL
2021-10-25,145.3738250732422,146.08778007617036,144.3762340931051,145.41293955794515,50720600,AAPL
2021-10-26,146.0388641357422,147.52545305998103,145.73566350958762,146.04863902426567,60893400,AAPL
2021-10-27,145.5791778564453,146.43983059903536,145.22708789518356,146.07796575011088,56094900,AAPL
2021-10-28,149.2174072265625,149.80421376724462,146.43002765698066,146.52783620883923,100077900,AAPL
2021-10-29,146.50830078125,146.6452238271108,143.19279317037723,143.98499185882136,124953200,AAPL
2021-11-01,145.68675231933594,146.4104819724985,144.5522386338212,145.71609190400514,74588300,AAPL
2021-11-02,146.72348022460938,148.23942366972244,145.38357431484795,145.39336412691904,69122000,AAPL
2021-11-03,148.16116333007812,148.63061162902127,146.52786170952203,147.0853287663622,54511500,AAPL
2021-11-04,147.64283752441406,149.0805222679595,147.32986198602657,148.249208975671,60394600,AAPL
2021-11-05,148.17169189453125,149.07278712412187,146.976757690118,148.76915899673787,65463900,AAPL
2021-11-08,147.34898376464844,148.45577097835087,147.07473798616405,148.29905483485294,55020900,AAPL
2021-11-09,147.7113800048828,148.3186363926463,146.97678987957883,147.1139127718246,56787900,AAPL
2021-11-10,144.88075256347656,147.04535126438861,144.81219859350324,146.93761078705322,65187100,AAPL
2021-11-11,144.83180236816406,146.35974762793103,144.6457037886557,145.8994181750369,41000000,AAPL
2021-11-12,146.90821838378906,147.3097829126506,144.44978082602336,145.3802585513719,63804000,AAPL
2021-11-15,146.91799926757812,148.75937630755206,146.3597036966309,147.28039221661786,59222800,AAPL
2021-11-16,147.89747619628906,148.37741378411212,146.27157982474884,146.85925789370467,59256200,AAPL
2021-11-17,150.3363037109375,151.81527292494047,147.88767027666427,147.89745943010328,88807000,AAPL
2021-11-18,154.62631225585938,155.40987800940817,149.90535437132496,150.55179723889825,137827700,AAPL
2021-11-19,157.25125122070312,157.71159552855715,153.31384424629613,154.41082730572364,117305600,AAPL
2021-11-22,157.71157836914062,162.2954127503928,157.69198511799027,158.35800620438556,117467900,AAPL
2021-11-23,158.09356689453125,158.47555309859132,155.79184557181551,157.80951705712113,96041900,AAPL
2021-11-24,158.61268615722656,158.8085738483819,156.35994034575776,157.4471342187338,69463600,AAPL
2021-11-26,153.5880889892578,157.15329885394945,153.14733793761846,156.2913900038225,76959800,AAPL
2021-11-29,156.94764709472656,157.87812500699889,155.52742744700635,156.09551231703932,88748200,AAPL
2021-11-30,161.90365600585938,162.11913695746247,156.6341917361946,156.7027606504653,174048100,AAPL
2021-12-01,161.38453674316406,166.800912709941,161.14946255292463,164.0388470193993,152052500,AAPL
2021-12-02,160.39529418945312,160.82625610567675,154.55775990226203,155.47844855141722,136739200,AAPL
2021-12-03,158.5147247314453,161.57062931064843,156.43828843610964,160.64994078112508,118023100,AAPL
2021-12-06,161.9232635498047,164.43066217672398,160.90462351682206,160.91441267175034,107497000,AAPL
2021-12-07,167.662841796875,168.05463216133037,164.881197462976,165.60599842826275,120405400,AAPL
2021-12-08,171.48272705078125,172.34465094582615,167.19271577624858,168.59334210569654,116998900,AAPL
2021-12-09,170.97335815429688,173.1183631784156,170.34650866761442,171.3161727723624,108923700,AAPL
2021-12-10,175.7628936767578,175.93920304428585,171.1007012965135,171.6100212029294,115402700,AAPL
2021-12-13,172.12916564941406,178.38787299583686,171.92347383588933,177.3986153833375,153237000,AAPL
2021-12-14,170.7481231689453,174.08806304841983,168.67168661995763,171.64921855709608,139380400,AAPL
2021-12-15,175.61599731445312,175.81188500506997,168.76961267963995,171.5120851840939,131063300,AAPL
2021-12-16,168.72067260742188,177.4182254018164,167.2417030442552,175.59644109880878,150185800,AAPL
2021-12-17,167.62367248535156,169.90580094866743,166.20346789014454,166.43852716670187,195432700,AAPL
2021-12-20,166.26223754882812,167.0751857762259,164.0192955298341,164.822439656907,107499100,AAPL
2021-12-21,169.4356231689453,169.6412999821802,165.64512892706966,168.0349972493165,91185900,AAPL
2021-12-22,172.0312042236328,172.24668517933623,168.6129062856775,169.48461926274177,92135300,AAPL
2021-12-23,172.65805053710938,173.21634616947264,171.66880794684926,172.23689273327608,68356600,AAPL
2021-12-27,176.62484741210938,176.71299463822913,173.43183445537653,173.4514127643316,74919600,AAPL
2021-12-28,175.60621643066406,177.60430999681327,174.86183712980394,176.45835116267244,79144300,AAPL
2021-12-29,175.69435119628906,176.91866791508298,174.4798236309474,175.6453755384828,62348900,AAPL
2021-12-30,174.53858947753906,176.85990415292721,174.4308490078352,175.78249945588863,59773000,AAPL
2021-12-31,173.92156982421875,175.5474513193314,173.61792667706044,174.43087489725414,64062300,AAPL
2022-01-03,178.27029418945312,179.12242874444533,174.0586568508519,174.1761864672901,104487900,AAPL
2022-01-04,176.00778198242188,179.18121654083714,175.43969718796814,178.87758836256972,99310400,AAPL
2022-01-05,171.32598876953125,176.46811917460536,171.0517430102158,175.91962765597447,94537600,AAPL
2022-01-06,168.46600341796875,171.69820298422886,168.11339955718992,169.15161788468467,96904000,AAPL
2022-01-07,168.63250732421875,170.56203191509988,167.51593093187975,169.33771503993543,86709100,AAPL
2022-01-10,168.65208435058594,168.95571251516662,164.71467747425172,165.6059836604726,106765600,AAPL
2022-01-11,171.48272705078125,171.58066343731596,167.3102603634751,168.77944066896987,76138300,AAPL
2022-01-12,171.92344665527344,173.5395387171234,171.22804314076478,172.5013205493631,74805200,AAPL
2022-01-13,168.65208435058594,172.9910557649256,168.26029402106818,172.16831849084767,84505800,AAPL
2022-01-14,169.51402282714844,170.20942643626557,167.57469415475944,167.8195575274604,80440800,AAPL
2022-01-18,166.31117248535156,168.99486494876345,165.92918629810023,167.986029250503,90956700,AAPL
2022-01-19,162.81455993652344,167.56491564685888,162.53052498206404,166.5071040161468,94815000,AAPL
2022-01-20,161.12986755371094,166.19363965286126,160.8066461501134,163.54911855874857,91420500,AAPL
2022-01-21,159.07302856445312,162.9124840575923,158.96528809380473,161.0417244969125,122848900,AAPL
2022-01-24,158.29925537109375,158.9652914615593,151.5214395660685,156.73213888196668,162294600,AAPL
2022-01-25,156.49703979492188,159.41580630840494,153.7937541930319,155.71347420233516,115798400,AAPL
2022-01-26,156.40890502929688,161.01233270214277,154.57733208034693,160.14061983418955,108275300,AAPL
2022-01-27,155.94857788085938,160.47364799025604,155.02788925620197,159.11220830674253,121954600,AAPL
2022-01-28,166.830322265625,166.849915520985,159.45503834907882,162.3052517203285,179935700,AAPL
2022-01-31,171.18885803222656,171.4043389682656,166.02713461119168,166.6637882659515,115541600,AAPL
2022-02-01,171.02235412597656,171.2476242171807,168.769608378118,170.43467612383174,86213900,AAPL
2022-02-02,172.22706604003906,172.26625254169926,169.7686436179964,171.15946552150538,84914300,AAPL
2022-02-03,169.3474884033203,172.618874147118,168.58351594007854,170.89502658265624,89418100,AAPL
2022-02-04,169.06309509277344,170.74010088602927,167.3860892995176,168.3667905913057,82465400,AAPL
2022-02-07,168.34718322753906,170.5929825465771,167.65087874308003,169.52402175607514,77251200,AAPL
2022-02-08,171.4560089111328,171.9659777736799,168.12161553517308,168.41582891603926,74829200,AAPL
2022-02-09,172.87803649902344,173.2408912177467,171.524663818335,172.65247937368048,71285000,AAPL
2022-02-10,168.79832458496094,172.09348197353535,168.23933255381579,170.7793456546729,90865900,AAPL
2022-02-11,165.3854522705078,169.73976805864703,164.7970255558841,169.00424214752385,98670700,AAPL
2022-02-14,165.62083435058594,166.30732224292808,163.34560023389338,164.13996586391173,86185500,AAPL
2022-02-15,169.45538330078125,169.61229911156767,166.96440840288716,167.67051458711066,62527400,AAPL
2022-02-16,169.2200469970703,169.99479459859117,166.76829324447385,168.53355893920678,61177400,AAPL
2022-02-17,165.62083435058594,168.5923579851135,165.2187432406735,167.72933608370406,69589300,AAPL
2022-02-18,164.07135009765625,167.24881311236203,162.9827709259436,166.54272185911768,82772700,AAPL
2022-02-22,161.14886474609375,163.47312232621292,159.02072949307376,161.79611631133258,91162800,AAPL
2022-02-23,156.9809112548828,162.94356377477996,156.66707956208887,162.34533520417042,90009200,AAPL
2022-02-24,159.59934997558594,159.70722772731528,149.0666116347653,149.63542023803691,141147500,AAPL
2022-02-25,161.66860961914062,161.9333881865455,157.76540780776472,160.6780917637284,91974200,AAPL
2022-02-28,161.93341064453125,162.22762405787608,159.29532147992174,159.9131681515143,95056600,AAPL
2022-03-01,160.0504608154297,163.38485445669167,158.84420231864755,161.5215128724912,83474400,AAPL
2022-03-02,163.3456268310547,164.1301909633288,159.80529409089044,161.2175065361206,79724800,AAPL
2022-03-03,163.02198791503906,165.6502754224143,162.35511815252505,165.21876441640376,76678400,AAPL
2022-03-04,160.02105712890625,162.3551314170317,158.97171433702658,161.31559025270195,83737200,AAPL
2022-03-07,156.2257080078125,161.8353202073776,155.9707161123603,160.2073525837716,96418800,AAPL
2022-03-08,154.401611328125,159.73662866525098,152.7932618336368,155.75498387793954,131148300,AAPL
2022-03-09,159.8052978515625,160.25642710163922,156.33362131227005,158.363665526824,91454900,AAPL
2022-03-10,155.46075439453125,157.29466080253508,152.96976503092125,157.1083251850628,105342000,AAPL
2022-03-11,151.74392700195312,156.20612146979485,151.51836986465503,155.86286998599314,96970100,AAPL
2022-03-14,147.71319580078125,151.14564967186587,147.20324199995284,148.52717951449867,108732100,AAPL
2022-03-15,152.09698486328125,152.5677323353664,147.4778893963599,147.9878433779772,92964300,AAPL
2022-03-16,156.51014709472656,156.91223829679822,151.47915863007114,154.01917189606445,102300200,AAPL
2022-03-17,157.52023315429688,157.89290442537197,154.58794593498652,155.549028989307,75615400,AAPL
2022-03-18,160.81536865234375,161.30571922205453,156.67680864683973,157.4123345014059,123511700,AAPL
2022-03-21,162.1884002685547,163.13968181166422,159.8641278042269,160.35447849802293,95811400,AAPL
2022-03-22,165.56199645996094,166.1504082464849,161.72745088254396,162.31586266906788,81532000,AAPL
2022-03-23,166.9251708984375,169.30826781804822,164.41456305995604,164.74801286692667,98062700,AAPL
2022-03-24,170.71070861816406,170.77934993823305,166.92520042184205,167.75878767591715,90131400,AAPL
2022-03-25,171.34812927246094,171.89731959636083,169.4161465488256,170.52434378661113,80546200,AAPL
2022-03-28,172.21116638183594,172.33864738407132,168.68063546771577,168.84735290472764,90371900,AAPL
2022-03-29,175.50634765625,175.55537075997265,172.93689954126233,173.2801510532252,100589400,AAPL
2022-03-30,174.3392791748047,176.14376602591867,173.289921571538,175.1042250130881,92633200,AAPL
2022-03-31,171.24024963378906,174.59424618696573,171.0342957824536,174.40791055107027,103049300,AAPL
2022-04-01,170.94602966308594,171.5050365492017,168.62177252764585,170.6714345147771,78751300,AAPL
2022-04-04,174.996337890625,175.04537594723365,171.07353279095375,171.2010287452735,76468400,AAPL
2022-04-05,171.6815643310547,174.85904187741096,171.05391610805626,174.0744778575844,73401800,AAPL
2022-04-06,168.513916015625,170.27918145157616,166.846726701127,169.03368653783352,89058800,AAPL
2022-04-07,168.81788635253906,170.01434288882857,166.57208742319565,167.85680346683984,77594700,AAPL
2022-04-08,166.80747985839844,168.4648674430598,165.93465630346196,168.4648674430598,76575500,AAPL
2022-04-11,162.55123901367188,165.76793805160875,162.306063690876,165.4541214198734,72246700,AAPL
2022-04-12,164.42437744140625,166.59171885387798,163.4240579625581,164.77743049486364,79265200,AAPL
2022-04-13,167.1114959716797,167.73914420674996,163.55156041909547,164.1595904381064,70618900,AAPL
2022-04-14,162.10009765625,167.96470171120438,161.85492235187505,167.32723694124167,75329400,AAPL
2022-04-18,161.8843536376953,163.3848252707186,160.41330184341265,160.75653828349098,69023900,AAPL
2022-04-19,164.1693572998047,164.58126492825465,160.74672005577804,161.83529886968466,67723800,AAPL
2022-04-20,164.002685546875,165.62085178233113,162.89450317699752,165.50315744246095,67929800,AAPL
2022-04-21,163.2082977294922,168.21968163880754,162.70814548680565,165.65024919174274,87227800,AAPL
2022-04-22,158.66766357421875,164.63032953066207,158.38326676927218,163.24755201100473,84882400,AAPL
2022-04-25,159.7366485595703,160.02104538080667,155.40195017437114,158.01060452122857,96046400,AAPL
2022-04-26,153.77394104003906,159.20701874643933,153.69548315348126,159.1187592356787,95623200,AAPL
2022-04-27,153.54843139648438,156.70627626102967,152.38139429047249,152.90116485569044,88063200,AAPL
2022-04-28,160.48193359375,161.34495538360846,155.86282465033622,156.17665619730724,130216800,AAPL
2022-04-29,154.60752868652344,162.9925264237418,154.21525421637187,158.71666885611762,131747600,AAPL
2022-05-02,154.91160583496094,155.17638444909122,150.31211369335705,153.6857290366365,123055300,AAPL
2022-05-03,156.4022216796875,157.6084949183751,153.3032172904116,155.09788730053197,88966500,AAPL
2022-05-04,162.81602478027344,163.267138972668,156.18647479117334,156.58856589280018,108256500,AAPL
2022-05-05,153.7445526123047,160.91347698312873,151.9596689981739,160.68791986588977,130525300,AAPL
2022-05-06,154.4713134765625,156.59274408051633,151.42666686979732,153.223988771511,116124600,AAPL
2022-05-09,149.3445281982422,153.04720818256274,148.78471498335946,152.16327128379606,131577900,AAPL
2022-05-10,151.7507781982422,153.94096598283207,150.1989918029188,152.74275136095326,115366700,AAPL
2022-05-11,143.8838348388672,152.67400468671187,143.20615431110124,150.75883036017825,142689800,AAPL
2022-05-12,140.0142059326172,143.58920335731457,136.32135622581737,140.22046241259886,182602000,AAPL
2022-05-13,144.4829559326172,145.45528221531998,140.55438668965164,142.00795311338425,113990900,AAPL
2022-05-16,142.94093322753906,144.88558508436643,141.60521957217642,142.95076423829784,86643800,AAPL
2022-05-17,146.57492065429688,147.09545486873625,144.06062380512492,146.2017017887358,78336300,AAPL
2022-05-18,138.30526733398438,144.72847052072004,137.4016833512006,144.2275834099531,109742900,AAPL
2022-05-19,134.89724731445312,139.13027811714653,134.1606406090294,137.3820660685117,136095600,AAPL
2022-05-20,135.13291931152344,138.18738164689086,130.24185616207308,136.60613236743123,137426100,AAPL
2022-05-23,140.5543670654297,140.70168239695178,135.19186420352216,135.3293635083762,117726300,AAPL
2022-05-24,137.85348510742188,139.43473470985077,134.87759532556828,138.29544611720485,104132700,AAPL
2022-05-25,138.0106201171875,139.25792986661668,135.8695424217508,135.95793161918118,92482700,AAPL
2022-05-26,141.21243286132812,141.76243020669472,134.69100793456005,134.93654353419183,90601500,AAPL
2022-05-27,146.9677734375,147.00705253559786,142.66598536012808,142.79366865497497,90978500,AAPL
2022-05-31,146.1820526123047,147.9695587462053,144.21776806233134,146.40795612568894,103718400,AAPL
2022-06-01,146.05438232421875,149.0302721781197,145.04276200731988,147.2231190270911,74286600,AAPL
2022-06-02,148.50973510742188,148.5686612441736,144.23741035730646,145.19008953159607,72348100,AAPL
2022-06-03,142.78384399414062,145.327588805216,141.88027492949882,144.27668941243508,88570300,AAPL
2022-06-06,143.53025817871094,145.91687147884687,142.31239647541148,144.40436412307008,71598400,AAPL
2022-06-07,146.05438232421875,146.33919698612507,141.52670589855168,141.77224146396463,67808200,AAPL
2022-06-08,145.31781005859375,147.193690833218,144.82673881141676,145.9267336094756,53950200,AAPL
2022-06-09,140.09275817871094,145.30793069054988,139.98472194082933,144.45347180040457,69473000,AAPL
2022-06-10,134.68113708496094,138.24630234976115,134.6123799516252,137.7748783865218,91437900,AAPL
2022-06-13,129.52490234375,132.78560625742455,129.0927574306163,130.49721341200203,122207100,AAPL
2022-06-14,130.3892059326172,131.49903152365633,129.1320649915738,130.75260877313121,84784300,AAPL
2022-06-15,133.01156616210938,134.88746213945564,129.79997062519868,131.89192418882806,91533000,AAPL
2022-06-16,127.73741149902344,130.0258046120006,126.73562226384061,129.72134292932262,108123900,AAPL
2022-06-17,129.2106170654297,130.70347730890373,127.49186832675026,127.747234873443,134520300,AAPL
2022-06-21,133.44363403320312,134.61238545733227,130.93918382298145,131.0373890350951,81000500,AAPL
2022-06-22,132.9329376220703,135.29988866486136,131.51865061736427,132.38292546422988,73409200,AAPL
2022-06-23,135.8008270263672,136.11510478571114,133.20797181999205,134.37672361512418,72433800,AAPL
2022-06-24,139.1302947998047,139.37583039772065,137.27404627901228,137.40171459924213,89116800,AAPL
2022-06-27,139.1302947998047,140.92761717490586,138.45261415174812,140.15171629316146,70207900,AAPL
2022-06-28,134.98562622070312,140.85883237422544,134.86777395244602,139.59187553155968,67083400,AAPL
2022-06-29,136.74366760253906,138.15795490582852,134.22938572393656,135.0052865296894,66242400,AAPL
2022-06-30,134.27847290039062,135.89900141660408,131.38115662088498,134.79900702917675,98964500,AAPL
2022-07-01,136.4490203857422,136.5570566364842,133.23742590571564,133.61062978312276,71051600,AAPL
2022-07-05,139.03204345703125,139.08115356288656,134.4847204054961,135.3097312194843,73353800,AAPL
2022-07-06,140.36776733398438,141.54633502633234,138.56062920663072,138.82581180795694,74064300,AAPL
2022-07-07,143.73651123046875,143.93293666537267,140.72132760332855,140.7311436298687,66253700,AAPL
2022-07-08,144.4141845703125,144.91508669074653,142.41062104747897,142.66597262808202,64547800,AAPL
2022-07-11,142.28294372558594,144.02133971358117,141.2124122640522,143.06866052706354,63141600,AAPL
2022-07-12,143.25526428222656,145.79900902596674,142.4597314847581,143.1570440660671,77588800,AAPL
2022-07-13,142.89186096191406,143.83470899507392,139.58203186092555,140.4365056872071,71185600,AAPL
2022-07-14,145.8186492919922,146.29007333779407,140.69186596170863,141.5070457617974,78140700,AAPL
2022-07-15,147.48828125,148.1659617146879,145.55346006304742,147.1052464203459,76259900,AAPL
2022-07-18,144.44366455078125,148.86330457327466,144.08026173602485,148.0481247263253,81420900,AAPL
2022-07-19,148.30348205566406,148.52937058051154,144.286523787425,145.27848208027842,82982400,AAPL
2022-07-20,150.3070526123047,150.9749171763546,147.6847344414976,148.42134117440867,64823400,AAPL
2022-07-21,152.5758056640625,152.79187815956976,149.2266969700013,151.7409787508479,65086600,AAPL
2022-07-22,151.3382568359375,153.4891502088084,150.6704074708932,152.61504443026655,66675400,AAPL
2022-07-25,150.21864318847656,152.27131674461305,149.56060972730697,151.25971149976874,53623900,AAPL
2022-07-26,148.89276123046875,150.3561434947877,148.1070444852617,149.54096368293668,55138700,AAPL
2022-07-27,153.99008178710938,154.52044701167125,149.44277321253915,149.85527117258624,78620700,AAPL
2022-07-28,154.54010009765625,154.8249147765774,151.6525992780924,154.1766972484503,81378700,AAPL
2022-07-29,159.60792541503906,160.70793488273625,156.65168275313596,158.3606155964203,101786900,AAPL
2022-08-01,158.6258087158203,160.66866664290342,158.01688524229766,158.13473753103025,67829400,AAPL
2022-08-02,157.1525421142578,159.50969199737088,156.77933833047933,157.24094628726945,59907000,AAPL
2022-08-03,163.16326904296875,163.61504600881742,157.87933984085964,157.96772903161715,82507500,AAPL
2022-08-04,162.8489990234375,164.20436008201335,161.49363796486168,163.0454244700845,55474100,AAPL
2022-08-05,162.622802734375,163.1145559751719,160.31155649978248,160.51809946404907,56697000,AAPL
2022-08-08,162.15069580078125,165.04220702567798,161.49174831186727,163.62595540473944,60276900,AAPL
2022-08-09,162.1999053955078,163.0850703328182,160.55745118727944,161.31475546531706,63135500,AAPL
2022-08-10,166.44863891601562,166.54698055787682,164.14722239112217,164.91435623038078,70170500,AAPL
2022-08-11,165.71099853515625,168.16976453213817,165.41594361409508,167.25509577756023,57149200,AAPL
2022-08-12,169.26145935058594,169.33029699566112,166.60598003496278,167.01906593388134,68039400,AAPL
2022-08-15,170.33348083496094,170.5301791193321,168.52383260735886,168.6910268994302,54091700,AAPL
2022-08-16,170.1761016845703,170.84489380290904,168.8287027941199,169.93022509830618,56377100,AAPL
2022-08-17,171.67105102539062,173.24465231523857,169.72371248841205,169.9204107737534,79542000,AAPL
2022-08-18,171.27761840820312,172.01524814296215,170.26460810636993,170.88422188584445,62290100,AAPL
2022-08-19,168.69102478027344,170.87441022573427,168.48448182965225,170.1761140668042,70346300,AAPL
2022-08-22,164.8061981201172,167.05842149370653,164.38328250419255,166.89122718275175,69026800,AAPL
2022-08-23,164.4717559814453,165.92735612503327,163.90132052092278,164.32423603782541,54147100,AAPL
2022-08-24,164.766845703125,165.33728128422243,163.5079585610888,164.5603177384026,53841500,AAPL
2022-08-25,167.22560119628906,167.33378750652878,165.57331755675585,165.9962181286182,51218200,AAPL
2022-08-26,160.9213409423828,168.22880259575382,160.86233294904275,167.75672364191396,78961000,AAPL
2022-08-29,158.71826171875,160.2131805859094,157.18399419307175,158.49204445005722,73314000,AAPL
2022-08-30,156.2890167236328,159.87880933569366,155.118641623387,159.45590875707995,77906200,AAPL
2022-08-31,154.62689208984375,157.93147450788678,154.54820976951913,157.665923552681,87991100,AAPL
2022-09-01,155.3546905517578,155.8070951296429,152.11894582091065,154.05645479166745,74229900,AAPL
2022-09-02,153.2401123046875,157.71506891570877,152.41397062462312,157.11512947985167,76957800,AAPL
2022-09-06,151.98126220703125,154.49903651153815,151.15512032719968,153.88926726791752,73714800,AAPL
2022-09-07,153.38766479492188,154.0859459351541,151.07641875135508,152.26646809885722,87449600,AAPL
2022-09-08,151.91241455078125,153.78107082360773,150.1617592438652,152.08943851032333,84923800,AAPL
2022-09-09,154.77439880371094,155.21698869351633,152.19761681404773,152.90574262919617,68028800,AAPL
2022-09-12,160.7344512939453,161.5507634451195,156.67257987610813,156.9577901423654,104956000,AAPL
2022-09-13,151.30262756347656,157.89211772902357,150.8403783347764,157.26267420589616,122656600,AAPL
2022-09-14,152.74839782714844,154.5088829319825,151.0764397160354,152.23697022602627,87965400,AAPL
2022-09-15,149.85687255859375,152.67954626691656,148.88321078041434,152.09926605765543,90481100,AAPL
2022-09-16,148.2144012451172,148.85368936524756,145.92282969048466,148.71599907903905,162278800,AAPL
2022-09-19,151.9320831298828,152.01076545240036,146.64082825286496,146.8473562182448,81474200,AAPL
