Date,Close,High,Low,Open,Volume
,2330.TW,2330.TW,2330.TW,2330.TW,2330.TW
2020-07-21,346.5210876464844,350.14010683861477,336.1164074691095,337.02116226714213,64219128
2020-07-22,347.4258728027344,349.2353825569153,342.9020984172821,344.711608171463,43759670
2020-07-23,345.1639404296875,346.521072567681,342.9020535330316,345.61631780901865,45209282
2020-07-24,349.2353210449219,357.3781135045185,345.61630217399005,352.8543399158537,86682734
2020-07-27,384.0683288574219,384.0683288574219,376.83029203560943,380.44931044651565,99333798
2020-07-28,393.56829833984375,422.0680716679014,387.6873927324668,419.8061848958333,166307746
2020-07-29,381.8065185546875,390.4016889960845,379.5446315964251,387.23504725451716,85663166
2020-07-30,392.66363525390625,398.9969196934854,387.6874831942369,394.9255225537559,69293949
2020-07-31,384.9731750488281,390.8540813656727,384.9731750488281,385.42555245781614,49897674
2020-08-03,376.3780517578125,383.61609121469354,375.4732968257024,380.4494489523081,76429571
2020-08-04,384.9731750488281,384.9731750488281,378.6398913229954,381.35415577692373,41223445
2020-08-05,388.139892578125,392.2112900527207,385.4256275950612,389.4970250696569,47223834
2020-08-06,393.56829833984375,396.28256246632543,389.94927950453484,395.8301851119118,41029627
2020-08-07,391.75885009765625,392.6636049477663,387.235075847106,392.2112275227113,36589460
2020-08-10,394.020751953125,395.8302617209924,386.7827128816554,386.7827128816554,36067500
2020-08-11,388.139892578125,393.5684225442526,388.139892578125,390.8541575611888,34545313
2020-08-12,379.0922546386719,383.1636511682042,379.0922546386719,381.8065189916934,52143474
2020-08-13,388.139892578125,388.139892578125,384.0684951035293,387.2351375837704,44352335
2020-08-14,386.3302917480469,387.23504652965823,382.7112726216015,383.61602740321285,23419955
2020-08-17,393.56829833984375,393.56829833984375,384.9731286059851,386.33026066922594,34137731
2020-08-18,391.75885009765625,398.5445114734817,390.8540952475462,398.09213404842666,41643160
2020-08-19,386.78265380859375,394.9254465203536,386.78265380859375,394.47306914747804,31486800
2020-08-20,375.4732971191406,386.7827337793557,362.8067280596997,386.3303563129471,75097235
2020-08-21,384.0683288574219,386.33021536423826,379.99693314515235,381.3540650492422,41609467
2020-08-24,387.235107421875,393.1160144271137,384.5208426502263,386.78272995993353,48375406
2020-08-25,393.1159973144531,394.4731296412004,389.4969777764605,392.21124242995495,35977899
2020-08-26,399.9016418457031,399.9016418457031,393.5683579250698,394.02073534797216,39243340
2020-08-27,401.71112060546875,410.306290978784,401.71112060546875,405.33013971002254,53072712
2020-08-28,393.56829833984375,398.5444492383935,389.94927950453484,398.0920718839799,56842210
2020-08-31,385.8779296875,397.6397423157239,385.8779296875,395.3778552718347,81480538
2020-09-01,393.56829833984375,393.56829833984375,387.23501537805316,389.0445247957076,37429577
2020-09-02,391.75885009765625,398.9968888985367,389.4969629723811,398.9968888985367,34871407
2020-09-03,394.47314453125,397.6397867465238,392.21125723462586,397.6397867465238,34951617
2020-09-04,388.139892578125,391.3065350583661,386.33038258941576,386.33038258941576,46119911
2020-09-07,385.4255065917969,391.3064122088079,384.5207518814875,387.23501601241566,32019312
2020-09-08,389.94927978515625,391.75878920411293,386.78263830198216,387.2350156567213,23714670
2020-09-09,386.3302917480469,387.23504652965823,382.7112726216015,384.5207821848242,40551362
2020-09-10,393.56829833984375,393.56829833984375,389.49690215012123,391.3064115677757,35098921
2020-09-11,394.925537109375,394.925537109375,391.30651729623065,394.0207821560889,34298469
2020-09-14,398.9969177246094,399.9016726400847,394.0207656894952,394.47314314723286,39085833
2020-09-15,402.61590576171875,404.42541545053547,397.63975411747276,398.54450896188115,39061449
2020-09-16,414.37774658203125,417.99676620283503,412.1158593190289,416.18725639243314,64261238
2020-09-17,408.0096130371094,413.9227958347487,406.1901721762973,412.1033549739366,42058506
2020-09-18,403.9159240722656,408.91938709568336,403.00620352255334,406.64508572140255,52454922
2020-09-21,400.2770690917969,409.37427520751953,400.2770690917969,403.4610912322998,39463920
2020-09-22,397.5478820800781,401.1867642959141,396.6381615261192,400.2770437419551,36130639
2020-09-23,394.3638916015625,398.9124947342218,392.9993106617647,396.63819316789215,45710963
2020-09-24,384.8117370605469,390.270059572044,384.8117370605469,387.086038107004,79806381
2020-09-25,385.7214660644531,389.36034781977816,382.9923047479594,388.4506273809469,38775269
2020-09-28,392.54443359375,392.54443359375,386.1763894798305,388.45069094908746,34156973
2020-09-29,392.0895690917969,395.7284514035537,389.3604073579793,393.45414995870567,32230502
2020-09-30,393.9089660644531,395.728407016252,391.6346648747045,391.6346648747045,27334204
2020-10-05,393.45416259765625,398.4576259370484,392.5444419904941,398.4576259370484,32945832
2020-10-06,399.8221740722656,402.0964754037347,398.00273300709034,401.6416151374409,35775395
2020-10-07,403.0061950683594,404.8256361296161,395.7284308233326,395.7284308233326,42926239
2020-10-08,412.1033935546875,413.01311407026077,408.0096512346078,409.37423200796775,60853811
2020-10-12,418.4715270996094,420.29096852178156,416.1972253218941,416.6520856774371,64719223
2020-10-13,420.2908935546875,423.02005520114653,415.28743053617933,423.02005520114653,45750738
2020-10-14,417.5617370605469,419.3811781806364,415.7422959404573,418.92631790061404,40809241
2020-10-15,412.1033935546875,415.2874153591939,409.37423200796775,414.8325551014073,47775028
2020-10-16,408.4645080566406,414.83255161208933,408.00964780268,410.2839490724831,46876801
2020-10-19,416.19720458984375,416.19720458984375,410.2840202623378,412.1034615938781,34470906
2020-10-20,410.2839660644531,415.7422893380379,410.2839660644531,414.3777085196417,25205638
2020-10-21,412.1033935546875,414.8325551014073,410.28395252354096,412.55825381247416,28058921
2020-10-22,413.92291259765625,413.92291259765625,408.91944881900326,409.3743091625172,23438547
2020-10-23,411.1936950683594,416.65201845422257,410.7388347862041,416.65201845422257,18777385
2020-10-26,409.374267578125,413.9228705512153,409.374267578125,413.9228705512153,15059581
2020-10-27,406.64508056640625,408.00966137367607,405.28049975913643,407.09994083549617,20117660
2020-10-28,403.9159240722656,406.64508572140255,403.00620352255334,404.8256446219779,24710230
2020-10-29,397.5478820800781,399.82218346497564,396.1833012491397,397.0930218030986,41285612
2020-10-30,392.9992980957031,397.5479010829219,392.9992980957031,397.5479010829219,47668895
2020-11-02,396.183349609375,396.183349609375,389.3604446218427,393.90904794686423,33477443
2020-11-03,401.186767578125,403.0062087009283,398.45760589392006,399.82218673602256,30328495
2020-11-04,409.374267578125,410.73884847005206,403.0062234157986,404.3708043077257,37512790
2020-11-05,410.2839660644531,410.73882633725185,405.28050306366714,410.73882633725185,34886108
2020-11-06,411.6485290527344,414.377690571316,409.37422778724965,413.9228303182191,30154140
2020-11-09,417.1068115234375,418.4713921500136,413.0130696437091,416.6519513145788,39245881
2020-11-10,410.2839660644531,413.46798797404426,408.0096647004595,411.1936866100506,34820499
2020-11-11,415.74237060546875,415.74237060546875,408.0097444563517,408.0097444563517,36765561
2020-11-12,416.65203857421875,421.6555019195423,416.1971782700984,421.200641615422,40100880
2020-11-13,420.2908935546875,420.2908935546875,415.28743053617933,417.56173190822847,31037438
2020-11-16,440.3047790527344,440.7596393616731,426.6589697845711,427.5686904024486,81994937
2020-11-17,441.6692810058594,460.3185503377237,441.6692810058594,456.67966851687214,72413868
2020-11-18,452.13104248046875,452.13104248046875,442.5789782027124,445.7629996286312,50387727
2020-11-19,445.7630310058594,453.95051524882416,445.7630310058594,453.95051524882416,44220053
2020-11-20,443.94366455078125,445.76310579894016,442.1242233026223,442.1242233026223,32281453
2020-11-23,451.6762390136719,453.4956800570301,447.58249666611596,449.85679797031366,38084006
2020-11-24,447.58251953125,454.86028407647353,447.1276592471735,454.4054237923971,35479226
2020-11-25,443.0339660644531,450.76659175551646,443.0339660644531,450.311731420748,41419632
2020-11-26,444.8534240722656,448.9471672385748,443.94370336864137,444.8534240722656,28893033
2020-11-27,444.8534240722656,447.5825861831384,442.57912231320495,443.4888430168292,32960189
2020-11-30,437.1206970214844,448.9470634341364,437.1206970214844,448.49220318749593,119895176
2020-12-01,445.7630310058594,445.7630310058594,439.84984794149597,445.3081707701391,37018651
2020-12-02,453.9505615234375,454.8602820876127,448.9470984204737,454.40542180552507,50621339
2020-12-03,452.13104248046875,454.4053434989822,450.31160166565803,454.4053434989822,35651379
2020-12-04,457.58941650390625,459.4088575238025,452.5859536991916,453.49567420913974,51172005
2020-12-07,467.5963134765625,468.50603393079706,460.318549842686,465.7768725680934,44271244
2020-12-08,476.6935729980469,477.6032935572035,463.0477646106982,467.5963674064811,40771761
2020-12-09,473.05474853515625,476.6936312161959,473.05474853515625,473.96446920541615,43314115
2020-12-10,465.77685546875,468.5060167312622,463.9574146270752,464.8671350479126,42556926
2020-12-11,469.4158020019531,470.32552254846854,459.40887599028355,470.32552254846854,45660960
2020-12-14,462.1380920410156,466.68669530913587,462.1380920410156,465.7769746555118,30260485
2020-12-15,458.49920654296875,463.9575304303851,458.49920654296875,461.2283684866769,39852366
2020-12-16,465.77685546875,468.5060167312622,461.228253364563,463.0476942062378,52012348
2020-12-17,464.40570068359375,470.80499183474564,464.40570068359375,470.80499183474564,38215179
2020-12-18,466.2340087890625,468.06237745098036,463.4914557961856,464.4056401271446,39924864
2020-12-21,471.7190856933594,472.6332699679589,464.4056114965631,468.06234859496124,34813281
2020-12-22,465.3197937011719,471.7190835949012,465.3197937011719,468.06234651277015,22454277
2020-12-23,465.3197937011719,467.1481622422374,462.5772408895736,464.4056094306391,18086715
2020-12-24,466.2340087890625,468.06237745098036,464.4056401271446,467.1481931200214,14950143
2020-12-25,467.148193359375,470.8049306850844,466.23400902794765,469.89074635365705,12327895
2020-12-28,470.80487060546875,470.80487060546875,465.3197653168613,468.06231796116504,19087382
2020-12-29,470.80487060546875,472.6332390350045,468.9765021759329,470.80487060546875,19907528
2020-12-30,479.9467468261719,479.9467468261719,469.89071974981397,471.7190883091518,46292401
2020-12-31,484.5178527832031,484.5178527832031,479.0327450158461,480.8611142716318,29970398
2021-01-04,490.0029602050781,493.6596987140712,482.68948318709187,484.51785244158845,38770328
2021-01-05,495.4879150390625,495.4879150390625,489.08862462342887,490.0028089685194,34411866
2021-01-06,501.88726806640625,507.3723748212304,494.57379239330743,507.3723748212304,53030554
2021-01-07,516.5142211914062,521.0851435028346,505.54400764397815,506.4581921062638,51166782
2021-01-08,530.2268676757812,530.2268676757812,521.9992093842604,530.2268676757812,59563555
2021-01-11,533.8837280273438,533.8837280273438,524.7418833693413,527.4844367667421,48810990
2021-01-12,540.2828979492188,545.768003512155,532.0552396048145,532.9694238653038,50232426
2021-01-13,553.0814819335938,553.0814819335938,542.1112707216878,543.9396392570054,62662393
2021-01-14,541.197265625,545.7681884765625,536.6263427734375,536.6263427734375,75288477
2021-01-15,549.4248046875,571.3652295003119,549.4248046875,567.70849203151,92010500
2021-01-18,554.9100341796875,555.82421875,543.025634765625,555.82421875,45726476
2021-01-19,573.1935424804688,577.76446387186,560.3949625845731,564.9658839759644,50672866
2021-01-20,591.4773559570312,594.2199093849619,576.8504043414014,578.6787732933551,82066422
2021-01-21,615.2460327148438,620.7311385042777,585.0779508729569,585.0779508729569,89019137
2021-01-22,593.3056640625,607.9326141780624,593.3056640625,593.3056640625,125179403
2021-01-25,578.6786499023438,590.5630455559464,572.2793599350192,586.906308431761,93050133
2021-01-26,564.0516357421875,585.077871758509,557.6523465198288,577.7643983615276,100153482
2021-01-27,562.2233276367188,571.365170362519,558.5665905463986,564.9658804544588,59985191
2021-01-28,549.4248046875,555.8240952579034,546.6822515858985,548.5106203202995,96447533
2021-01-29,540.2828979492188,565.8800572429212,540.2828979492188,565.8800572429212,90745237
2021-02-01,558.5665893554688,559.4807736260996,536.6261668603275,543.9396410253746,67462398
2021-02-02,577.7645263671875,583.2496326301672,568.6226825955548,575.0219732356977,78429188
2021-02-03,575.9362182617188,586.9064319428943,575.9362182617188,583.2496940491692,48738970
2021-02-04,573.1935424804688,577.76446387186,566.7942525325209,572.2793582021905,46371900
2021-02-05,577.7645263671875,585.992185761657,576.8503419900243,583.2496326301672,53267273
2021-02-17,606.1041259765625,610.6750469869438,603.3615733703336,606.1041259765625,107614290
2021-02-18,603.3617553710938,607.9326777602687,599.7050174597538,607.0184932824337,53109010
2021-02-19,596.0480346679688,600.6189551792262,591.4771141567113,599.7047710769747,50279585
2021-02-22,594.2197875976562,605.1899990609976,594.2197875976562,603.361630483774,36474610
2021-02-23,585.9921875,587.8205562597503,578.6787124609984,585.9921875,50076333
2021-02-24,571.365234375,581.4212625,571.365234375,573.193603125,66206750
2021-02-25,580.507080078125,581.4212644562008,574.1077894315945,581.4212644562008,43231417
2021-02-26,553.9956665039062,564.9658777218054,553.9956665039062,558.5665878446976,111861175
2021-03-02,556.7381591796875,568.6225533822095,556.7381591796875,567.7083692127848,54041533
2021-03-03,568.6226806640625,568.6226806640625,549.4248088088449,556.7382838013087,48252965
2021-03-04,549.4248046875,558.5666483595049,549.4248046875,556.7382796251039,67711962
2021-03-05,549.4248046875,553.081542156302,533.8836704450915,537.5404079138934,79918467
2021-03-08,546.6822509765625,557.652463370741,546.6822509765625,555.8240946383779,43219772
2021-03-09,543.939697265625,543.939697265625,534.7978536141019,534.7978536141019,68768861
2021-03-10,545.7680053710938,549.4247424255065,542.111268316681,549.4247424255065,40146301
2021-03-11,556.7381591796875,559.4807116879618,543.9395808077406,544.8537649771654,54416046
