Date,Close,High,Low,Open,Volume
2021-05-31,548.0029907226562,548.0029907226562,541.5774950190405,546.1671348073374,30657474
2021-06-01,548.9208984375,549.8388263613085,546.1671146660744,548.9208984375,17818326
2021-06-02,546.1672973632812,550.7569385175946,544.3314409015559,550.7569385175946,21872755
2021-06-03,547.0850219726562,550.7567335295197,547.0850219726562,550.7567335295197,21077164
2021-06-04,546.1672973632812,546.1672973632812,541.5776562089679,542.4955844398306,15756180
2021-06-07,543.4132080078125,546.1669911565008,535.1518585617478,545.2490634402714,17077625
2021-06-08,540.6596069335938,546.1671750857187,539.7416789082396,541.5775349589479,13396324
2021-06-09,537.9058227539062,539.7416788042609,535.1520386783743,537.9058227539062,20023490
2021-06-10,549.8388061523438,549.8388061523438,538.8236714714955,542.4953830317783,28527745
2021-06-11,552.5927734375,553.510701632579,550.7569170473422,552.5927734375,24227710
2021-06-15,559.0181884765625,559.0181884765625,556.264404296875,557.1823323567709,26012250
2021-06-16,555.3464965820312,558.1002808626033,555.3464965820312,558.1002808626033,25856919
2021-06-17,558.5724487304688,558.5724487304688,551.1985550178553,553.9637651600854,22872361
2021-06-18,555.8073120117188,560.4159961909204,553.9638383400381,560.4159961909204,32652017
2021-06-21,537.37255859375,547.5116634728773,537.37255859375,543.8247162441038,44279632
2021-06-22,532.7638549804688,541.9812227136948,532.7638549804688,539.216012393727,27823974
2021-06-23,548.4335327148438,551.1987438041623,535.5292142980239,537.3726883575696,34392376
2021-06-24,543.82470703125,551.1986013638772,541.9812334480932,551.1986013638772,16524230
2021-06-25,544.7462768554688,551.1984324189008,542.9028038373453,551.1984324189008,18841696
2021-06-28,543.82470703125,543.82470703125,540.1377598649365,543.82470703125,15028407
2021-06-29,548.4335327148438,551.1987438041623,544.7465845957523,551.1987438041623,28659610
2021-06-30,548.4335327148438,552.1204808339352,548.4335327148438,552.1204808339352,24883853
2021-07-01,546.5899047851562,550.2768518663378,544.7464312445655,549.3551150960424,18250994
2021-07-02,541.9812622070312,546.589946409472,541.0595253665431,543.8247358880076,18322419
2021-07-05,544.7462768554688,550.276695909839,541.9810673282836,541.9810673282836,28836816
2021-07-06,545.6680908203125,549.3550373799092,542.902880900615,548.43330074001,12997112
2021-07-07,547.5117797851562,547.5117797851562,541.9813577671243,543.824831773135,16966158
2021-07-08,541.9812622070312,548.4334200904483,541.9812622070312,548.4334200904483,21140426
2021-07-09,538.2943115234375,539.2160483582379,534.6073641842358,536.4508378538367,29029415
2021-07-12,546.5899047851562,550.2768518663378,543.8246944742701,548.4333783257471,31304547
2021-07-13,559.4942016601562,560.4159384009473,552.120307733828,553.042044474619,52540315
2021-07-14,565.0247192382812,566.8681930367749,560.4160347420474,565.0247192382812,38418875
2021-07-15,565.9464111328125,565.9464111328125,560.4159901771172,565.0246743068633,22012834
2021-07-16,542.9029541015625,548.4333746866379,541.9812173373832,544.746427629921,57970545
2021-07-19,536.4508666992188,538.2943404679446,532.763919161767,537.3726035835816,40644341
2021-07-20,535.5289916992188,538.2942016391459,533.685518405934,533.685518405934,15354333
2021-07-21,539.2161254882812,540.1378624549279,534.6074406550481,540.1378624549279,25828732
2021-07-22,544.7462768554688,547.5114863826539,541.0593308192219,542.9028038373453,26058172
2021-07-23,539.2161254882812,545.6682842548076,537.372651554988,545.6682842548076,15271451
2021-07-26,534.6072387695312,544.746341573781,534.6072387695312,544.746341573781,21619179
2021-07-27,534.6072387695312,538.2941852438039,534.6072387695312,535.5289753880994,17785992
2021-07-28,533.6857299804688,533.6857299804688,528.1553079081323,530.9205189443005,36158305
2021-07-29,537.37255859375,539.2160322081368,531.8421377505896,539.2160322081368,23224896
2021-07-30,534.6072387695312,536.4507120066676,532.7637655323949,535.5289753880994,18999281
2021-08-02,543.82470703125,543.82470703125,534.6073391154661,537.3725494902013,23482491
2021-08-03,547.5117797851562,547.5117797851562,543.824831773135,547.5117797851562,22747702
2021-08-04,549.3551025390625,551.1985760375157,547.5116290406093,551.1985760375157,20313271
2021-08-05,549.3551025390625,551.1985760375157,546.5898922913826,551.1985760375157,15116242
2021-08-06,544.7462768554688,549.3549594007773,541.9810673282836,549.3549594007773,13687213
2021-08-09,548.4335327148438,548.4335327148438,537.3726883575696,543.8248475659796,17390951
2021-08-10,544.7462768554688,549.3549594007773,542.9028038373453,549.3549594007773,17190865
2021-08-11,543.82470703125,543.82470703125,539.2160230733581,543.82470703125,19969687
2021-08-12,540.1378784179688,541.9813524057433,538.294404430194,540.1378784179688,15444622
2021-08-13,535.5289916992188,539.2159382857883,533.685518405934,539.2159382857883,22524428
2021-08-16,538.2943115234375,540.1377851930383,532.763890514635,536.4508378538367,19315705
2021-08-17,538.2943115234375,538.2943115234375,538.2943115234375,538.2943115234375,0
2021-08-18,529.0768432617188,529.9985799224535,521.7029499758411,523.5464232973105,43716164
2021-08-19,515.2508544921875,528.155169273745,515.2508544921875,528.155169273745,38868947
2021-08-20,508.79864501953125,518.9377484528915,507.8769083437712,516.1725384256114,45614061
2021-08-23,521.703125,527.233546819788,515.2509662102474,516.172703180212,33685159
2021-08-24,527.2333984375,529.9986085691652,526.3116617269449,529.0768718586102,24844800
2021-08-25,539.2161254882812,539.2161254882812,529.0770188551683,533.6857036884014,27504657
2021-08-26,547.5117797851562,555.8074128122041,544.7465687761403,553.9639388061935,43822008
2021-08-27,552.1203002929688,553.0420370213377,546.5898799227554,549.3550901078621,27105651
2021-08-30,557.65087890625,557.65087890625,552.1204569666838,554.8856679364669,36575609
2021-08-31,565.9464111328125,565.9464111328125,551.1986219176252,556.7290428733204,52721470
2021-09-01,565.0247192382812,565.946456137528,560.4160347420474,565.946456137528,30092045
2021-09-02,559.4942016601562,566.8680955864845,559.4942016601562,565.0246221049025,24112463
2021-09-03,571.476806640625,571.476806640625,562.2594387915826,562.2594387915826,51562454
2021-09-06,581.6159057617188,588.0680631948916,572.3985380000433,574.2420115523784,55589014
2021-09-07,574.2420043945312,584.3811088059916,574.2420043945312,584.3811088059916,26526056
2021-09-08,570.5550537109375,577.928947781515,564.1028963991822,573.3202639874041,37817737
2021-09-09,570.5550537109375,571.4767904697597,562.2594228815378,564.1028963991822,18735512
2021-09-10,573.3202514648438,574.2419882035332,565.9463575553281,566.8680942940175,16304725
2021-09-13,566.8682250976562,571.4769098545478,565.0247511948996,570.5551729031695,15198774
2021-09-14,565.0247192382812,569.6334037345152,564.1029823390345,569.6334037345152,14441901
2021-09-15,559.4942016601562,565.0246221049025,559.4942016601562,562.2594118825293,23433501
2021-09-16,555.5590209960938,562.0405429077149,554.6330892944336,558.3368161010742,22467022
2021-09-17,555.5590209960938,564.8183380126953,554.6330892944336,555.5590209960938,40717715
2021-09-22,542.5960083007812,545.3738035651197,539.8182130364428,542.5960083007812,40642293
2021-09-23,544.4478149414062,549.0774732317243,544.4478149414062,544.4478149414062,21696296
2021-09-24,553.707275390625,553.707275390625,546.2998202014528,547.2257521000993,16736973
2021-09-27,557.410888671875,557.410888671875,549.0775032930596,555.5590252543604,19464241
2021-09-28,550.00341796875,551.8552813289142,548.1515546085859,550.929349648832,16707080
2021-09-29,537.0403442382812,539.8181391222723,534.2625493542902,537.0403442382812,49310524
2021-09-30,537.0403442382812,541.6700023782664,532.4106860982961,537.0403442382812,30465107
2021-10-01,531.4848022460938,536.1144608022444,528.7070071124034,536.1144608022444,36704493
2021-10-04,529.6329956054688,532.410791036966,526.8552001739715,531.4848592264669,20957803
2021-10-05,529.6329956054688,529.6329956054688,518.5218138794799,520.373677500478,33824024
2021-10-06,528.70703125,531.4848265105079,523.1514407289843,530.5588947570053,32508846
2021-10-07,537.0403442382812,538.8922074942753,529.632891214305,532.4106860982961,27933054
2021-10-08,532.4107055664062,539.8181588612432,530.558842242697,538.8922271993886,18279079
2021-10-12,532.4107055664062,532.4107055664062,522.2254572860055,527.7810472571332,26522907
2021-10-13,528.70703125,532.4107582640105,527.7810994964974,529.6329630035027,18914374
2021-10-14,530.5590209960938,536.1146128389848,530.5590209960938,536.1146128389848,13916927
2021-10-15,555.5590209960938,555.5590209960938,542.5959771728516,548.1515673828125,53150216
2021-10-18,546.2996215820312,559.2626634500795,546.2996215820312,559.2626634500795,19158568
2021-10-19,555.5590209960938,555.5590209960938,549.0774990844726,553.7071575927735,17386359
2021-10-20,553.707275390625,559.2628667825041,552.7813434919785,558.3369348838577,16372520
2021-10-21,551.8551635742188,558.3366839517684,550.9292320917117,557.4107524692612,16169014
2021-10-22,555.5590209960938,557.410884399414,550.0034307861329,555.5590209960938,13995403
2021-10-25,549.0775146484375,552.7812415600628,546.2997194647186,552.7812415600628,16785568
2021-10-26,554.6331787109375,555.5591105618739,549.0775876053187,550.9294513071917,19998808
2021-10-27,554.6331787109375,554.6331787109375,550.0035194562552,553.7072468600011,14961858
2021-10-28,550.9293212890625,553.7071161863183,547.2255947593882,553.7071161863183,16570044
2021-10-29,546.2996215820312,551.8552109540519,545.3736900200279,550.9292793920484,25763960
2021-11-01,546.2996215820312,549.0774162680416,546.2996215820312,547.2255531440347,16089351
2021-11-02,548.1514892578125,552.7811471062738,546.299626118428,550.003352397197,15192404
2021-11-03,548.1514892578125,552.7811471062738,548.1514892578125,552.7811471062738,10224009
2021-11-04,543.5220336914062,550.0035570914741,541.6701698628154,548.1516932628833,17932145
2021-11-05,555.5590209960938,555.5590209960938,550.929362487793,553.7071575927735,33270827
2021-11-08,557.410888671875,557.410888671875,553.707161836846,555.5590252543604,19752355
2021-11-09,565.744140625,571.2997295673077,564.8182091346154,565.744140625,39538660
2021-11-10,566.6701049804688,566.6701049804688,562.9663788041258,565.744173436383,16027674
2021-11-11,561.1146240234375,561.1146240234375,555.5590336865718,555.5590336865718,18463848
2021-11-12,559.2627563476562,565.7442783583078,557.4108929160415,564.8183466425005,15821327
2021-11-15,562.9664916992188,565.7442868885241,562.0405599694502,563.8924234289872,15551452
2021-11-16,564.8184814453125,566.6703453189037,562.9666175717214,566.6703453189037,20917108
2021-11-17,564.8184814453125,569.4481411292904,562.9666175717214,569.4481411292904,19717852
2021-11-18,567.5961303710938,568.5220620682734,562.0405401880162,567.5961303710938,20030651
2021-11-19,572.2256469726562,576.8553043106227,571.299715505063,575.9293728430295,35554348
2021-11-22,569.447998046875,572.2257931592987,569.447998046875,572.2257931592987,20312168
2021-11-23,566.6701049804688,569.447899612726,565.744173436383,569.447899612726,19431694
2021-11-24,558.3367309570312,566.670115001166,557.4107993965717,566.670115001166,20391940
2021-11-25,558.3367309570312,562.0404571988689,556.4848678361124,560.18859407795,11888265
2021-11-26,551.8551635742188,556.4848209867541,548.1514376441904,553.707026539233,26588102
2021-11-29,549.0775146484375,553.707173287969,547.2256511926249,550.0034463763438,23379558
2021-11-30,551.8551635742188,555.5588895042471,547.2255061616834,552.7810950567258,62021697
2021-12-01,555.5590209960938,558.3368161010742,550.0034307861329,551.8552941894532,21403404
2021-12-02,569.447998046875,569.447998046875,557.4108858930387,560.1886810054624,45125742
2021-12-03,562.9664916992188,568.5220820778294,561.1146282396818,568.5220820778294,23045832
2021-12-06,555.5590209960938,563.8924063110352,555.5590209960938,558.3368161010742,23589363
2021-12-07,562.0406494140625,562.0406494140625,552.7813306428259,557.4109900284442,18606530
2021-12-08,557.410888671875,568.5220691769622,557.410888671875,568.5220691769622,20801543
2021-12-09,562.9664916992188,562.9664916992188,557.410901320608,561.1146282396818,11039070
2021-12-10,560.1886596679688,562.9664546745868,557.4108646613507,560.1886596679688,10497451
2021-12-13,556.4849853515625,564.818371155496,556.4849853515625,563.8924393995035,17711657
2021-12-14,554.6331787109375,555.5591105618739,552.7813150090645,553.7072468600011,22579034
2021-12-15,555.5590209960938,556.4849526977539,551.8552941894532,552.7812258911133,21827730
2021-12-16,562.7680053710938,562.7680053710938,559.0472251702931,562.7680053710938,21809022
2021-12-17,564.6283569335938,564.6283569335938,557.1867970399055,559.0471870133276,24105733
2021-12-20,556.2567749023438,564.6285323841516,556.2567749023438,564.6285323841516,21381070
2021-12-21,555.3264770507812,558.1170623625942,553.466086842906,555.3264770507812,17001461
2021-12-22,558.1170043945312,559.0471994018554,556.2566143798829,556.2566143798829,9831802
2021-12-23,563.6982421875,565.5586324257426,559.9774617110148,564.6284373066213,16654439
2021-12-24,561.837890625,566.4888665407699,561.837890625,563.6982809913079,11059689
2021-12-27,563.6982421875,567.4190226639852,561.8378519492575,561.8378519492575,16259872
2021-12-28,572.0700073242188,572.0700073242188,567.4190316549161,567.4190316549161,33892718
2021-12-29,573.0003662109375,575.7909524100168,571.1399754115514,572.0701708112445,24518766
2021-12-30,572.0700073242188,576.7209829935214,572.0700073242188,575.7907878596609,19681276
2022-01-03,586.9531860351562,587.8833812586668,574.8606481295191,575.7908433530297,69089158
2022-01-04,610.2078857421875,610.2078857421875,599.0455463688547,599.9757413166325,79434666
2022-01-05,604.6268310546875,622.3005384239784,600.9060505558895,622.3005384239784,69593809
2022-01-06,599.0457153320312,600.906105752317,591.604153650888,593.4645440711738,53210211
2022-01-07,589.7437133789062,600.906054957056,587.8833231158814,598.1154695625185,38249908
2022-01-10,598.1154174804688,599.9758075814966,583.2322966722455,584.1624917227595,38289770
2022-01-11,605.5570678710938,605.5570678710938,594.3947256061888,600.9060919273834,33196585
2022-01-12,613.9285888671875,613.9285888671875,604.626640551018,611.1380043723366,38860063
2022-01-13,614.8589477539062,615.7891428337155,609.2777772750508,612.0683625144785,38137411
2022-01-14,625.091064453125,626.0212594895136,614.8589190528506,626.0212594895136,95200777
2022-01-17,635.3233642578125,639.9743405700953,630.6723879455299,637.1837547827256,59614236
2022-01-18,615.7890625,633.4627667107251,615.7890625,630.6721818353475,43593330
2022-01-19,608.34765625,613.9288274082569,605.5570706708716,606.4872658639144,40381333
2022-01-20,605.5570678710938,611.1382390035462,600.9060919273834,604.6268726823516,46474584
2022-01-21,596.2550659179688,600.906041471151,592.5342854754228,599.0456512498781,49577684
2022-01-24,607.41748046875,609.2778709142898,592.5343569044314,594.3947473499712,47134502
2022-01-25,596.2550659179688,599.9758463605145,593.4644805860594,598.1154561392416,52318736
2022-01-26,591.6041259765625,596.2551018097116,590.6739308099327,590.6739308099327,29957189
2022-02-07,590.6738891601562,599.0456450695128,586.9531087559977,599.0456450695128,56836469
2022-02-08,584.16259765625,599.9759163826135,584.16259765625,599.9759163826135,39718217
2022-02-09,588.8135375976562,592.5343182459827,586.0229521114114,590.6739279218194,30048791
2022-02-10,603.6967163085938,603.6967163085938,592.5343733260004,594.3947638230993,34587133
2022-02-11,604.6268310546875,604.6268310546875,597.1852700570913,600.9060505558895,26723278
2022-02-14,592.5343627929688,596.2551437210251,590.6739723289406,595.324948489011,27826382
2022-02-15,588.8135375976562,594.3947085701459,588.8135375976562,588.8135375976562,21970460
2022-02-16,600.9061279296875,600.9061279296875,595.3249564628483,599.9759326852143,25191741
2022-02-17,599.9757690429688,600.9059640337331,596.2549890799116,599.0455740522045,18135080
2022-02-18,592.5343627929688,594.394753256997,591.6041675609547,593.4645580249828,20804191
2022-02-21,587.88330078125,591.6040811659415,587.88330078125,588.8134958774228,23797502
2022-02-22,583.2323608398438,586.0229462984075,581.3719705341344,584.1625559926983,34086593
2022-02-23,581.3719482421875,585.0927287109375,579.5115580078125,580.441753125,31953054
2022-02-24,561.837890625,575.7908183723097,561.837890625,574.8606231891556,73663161
2022-02-25,561.837890625,566.4888665407699,558.1171098923842,558.1171098923842,89012516
2022-03-01,561.837890625,567.4190617239238,557.1869147092301,557.1869147092301,66720867
2022-03-02,559.0471801757812,562.7679600771176,558.1169852004472,559.0471801757812,40693457
2022-03-03,559.9774780273438,564.6284537584678,559.0472828811189,560.9076731735686,33792420
2022-03-04,553.4660034179688,555.3263933454241,550.6754185267857,553.4660034179688,55917115
2022-03-07,535.7924194335938,540.4433952967327,534.8622242609661,539.5132001241049,86496560
2022-03-08,523.6998291015625,530.2111946498945,521.8394389448962,521.8394389448962,79029914
2022-03-09,528.3507690429688,533.0017441225723,527.420574027048,527.420574027048,52155415
2022-03-10,546.0245971679688,547.8849876182855,541.3736210421769,544.164206717652,45630467
2022-03-11,534.8621215820312,541.3734865404211,533.9319265879756,540.4432915463655,38943098
2022-03-14,532.0716552734375,536.7226312810725,532.0716552734375,533.9320456764915,33919577
2022-03-15,519.0488891601562,523.6998648694766,519.0488891601562,522.7696697276125,74092231
2022-03-16,521.6195678710938,528.1631825218063,518.8151615922169,527.2283804288475,43438327
2022-03-17,544.0548095703125,544.989611648612,537.5111950222159,540.3156012571145,60959900
2022-03-18,543.1200561523438,544.054858314396,538.4460453420826,544.054858314396,46242430
2022-03-21,547.7941284179688,550.5985352187433,544.9897216171942,544.9897216171942,21400273
2022-03-22,544.9896850585938,547.7940916712452,539.3808718332908,539.3808718332908,20246949
2022-03-23,551.5332641601562,551.5332641601562,547.7940555895789,551.5332641601562,25902069
2022-03-24,552.4678955078125,553.4026973614637,546.8590843859058,548.728688093208,20060758
2022-03-25,559.0116577148438,559.0116577148438,556.2072514052376,558.0768556116417,26122381
2022-03-28,545.9244995117188,547.7941039621013,542.1852906109535,543.1200928361449,26391576
2022-03-29,550.598388671875,550.598388671875,545.9243785812819,547.7939826175191,14892032
2022-03-30,560.8811645507812,560.8811645507812,558.0767587280274,559.9463626098633,41230239
2022-03-31,558.0767822265625,562.7507921279575,555.2723762857255,562.7507921279575,22700114
2022-04-01,550.598388671875,550.598388671875,545.9243785812819,546.8591805994005,29732696
2022-04-06,540.3154907226562,542.1850944967831,537.511085061466,540.3154907226562,37645873
2022-04-07,529.0979614257812,535.6415757897043,529.0979614257812,533.7719716857263,42904743
2022-04-08,530.0328369140625,532.8372434585813,529.0980347325562,530.0328369140625,28024587
2022-04-11,521.6195678710938,529.0979846147653,521.6195678710938,526.2935783358885,36820094
2022-04-12,520.6847534179688,527.2283679133471,516.010743064127,517.8803472056637,30671407
2022-04-13,535.6416015625,538.4460078534031,526.2935805928229,527.2283826897906,35865970
2022-04-14,535.6416015625,540.3156120473385,535.6416015625,539.3808099503708,19056590
2022-04-15,525.3587646484375,529.0979729377502,524.4239625761093,525.3587646484375,28253360
2022-04-18,524.4240112304688,529.0980220257492,521.6196047533005,522.5544069123565,15800959
2022-04-19,528.1632690429688,531.9024780273437,526.2936645507813,529.0980712890624,16614705
2022-04-20,532.837158203125,532.837158203125,525.3587419476426,532.837158203125,27606307
2022-04-21,528.1632690429688,533.7720825195312,528.1632690429688,533.7720825195312,18383650
2022-04-22,521.6195678710938,522.5543699640526,520.6847657781348,521.6195678710938,29283846
2022-04-25,511.33673095703125,516.0107412948469,510.40192888946814,514.1411371597206,43389591
2022-04-26,510.4018859863281,515.0758959312578,508.5322820083562,514.1410939422719,35825421
2022-04-27,491.70587158203125,497.3146838054004,491.70587158203125,495.44507973094403,55941533
2022-04-28,496.3798828125,497.3146848516949,488.90146649894064,495.44508077330505,45380836
2022-04-29,502.92352294921875,511.3367417346146,500.1191166874201,511.3367417346146,36664644
2022-05-03,496.3798828125,504.7931011652542,495.44508077330505,502.9234970868644,26317509
2022-05-04,499.1842956542969,501.9887018096581,495.4450874471486,498.2494936025098,16569622
2022-05-05,506.66278076171875,508.5323851187731,503.8583742261373,507.59758294024596,20374772
2022-05-06,493.57550048828125,496.37990674105555,491.70589631976503,493.57550048828125,32467268
2022-05-09,486.0970458984375,489.83625394381005,486.0970458984375,488.9014519324669,23709774
2022-05-10,484.22747802734375,485.1622801084776,472.07505097260344,473.0098530537373,41679907
2022-05-11,487.0318298339844,491.705839717228,484.22742390403823,484.22742390403823,27157254
2022-05-12,472.0750732421875,484.2275008702042,472.0750732421875,482.3578966197401,32532963
2022-05-13,477.68389892578125,480.4883053774003,473.0098881730828,473.94469032362247,29074177
2022-05-16,486.0970458984375,489.83625394381005,484.2274418757512,487.03184790978065,21163106
2022-05-17,495.4451599121094,498.24956647764964,486.09713802697524,487.03194021548865,24496974
2022-05-18,502.92352294921875,505.72792921101734,499.1843146001539,505.72792921101734,30568176
2022-05-19,487.96673583984375,492.64074671953574,486.097131487967,488.90153801578214,29019751
2022-05-20,495.4451599121094,497.3147642891362,488.90154459251545,489.8363467810289,22651205
2022-05-23,493.57550048828125,499.1843129938299,493.57550048828125,498.24951090957177,17054170
2022-05-24,486.0970458984375,496.3798680232121,486.0970458984375,495.44506601186896,17802308
2022-05-25,489.8362121582031,494.5102218162013,486.09700443180463,487.9666082950039,22176476
2022-05-26,480.48828125,490.7711043895914,479.5534791464008,488.90150018239297,28327403
2022-05-27,495.4451599121094,495.4451599121094,487.96674240400205,489.8363467810289,27866643
2022-05-30,511.33673095703125,511.33673095703125,501.98871028139996,502.92351234896313,34476433
2022-05-31,523.4890747070312,523.4890747070312,504.7930363246373,506.6626401628767,72405873
2022-06-01,513.206298828125,518.8151108371756,512.2714968266166,514.1411008296334,29155176
2022-06-02,504.793212890625,509.46722412109375,504.793212890625,508.53242187499995,21420890
2022-06-06,504.793212890625,508.53242187499995,502.92360839843747,505.72801513671874,17615003
2022-06-07,500.1191711425781,502.92357770973274,497.31476457542345,500.1191711425781,19497532
2022-06-08,508.5323181152344,509.46712017059326,502.92350578308105,503.85830783843994,18835521
2022-06-09,505.7279968261719,506.6627990384199,501.98878797717987,502.92359018942784,16338602
2022-06-10,495.4451599121094,498.24956647764964,494.510357723596,495.4451599121094,21357130
2022-06-13,482.3578796386719,485.1622859156409,481.42307754634885,484.22748382331787,32854092
2022-06-14,479.553466796875,480.48826887640104,473.94465431971855,473.94465431971855,36304444
2022-06-15,475.81427001953125,481.4230826327281,474.8794679173318,474.8794679173318,35680283
2022-06-16,477.45904541015625,484.9780854953556,476.51916539950633,484.03820548470566,26909199
2022-06-17,470.8799133300781,472.75967346313234,469.00015319702396,469.4700932302875,43566737
2022-06-20,468.0601806640625,471.81970018746864,465.2405410215079,469.9399404257656,34209693
2022-06-21,474.639404296875,474.639404296875,469.00012424582303,470.87988426284033,33223685
2022-06-22,464.7706604003906,472.75964040727297,464.7706604003906,470.8798804056536,31034893
2022-06-23,456.311767578125,463.8308080325534,455.84182754972323,462.42098794734807,43548940
2022-06-24,457.2516174316406,462.89089739996507,456.3117374369199,460.07125741580285,27911980
2022-06-27,468.53021240234375,475.5793128898414,465.7105722073447,466.1805122398445,37909718
2022-06-28,467.5903015136719,469.94000152127825,466.180481509108,466.180481509108,15274062
2022-06-29,461.4810791015625,468.5301790878389,461.4810791015625,466.18047909241346,30533789
2022-06-30,447.3828430175781,457.2515822017894,447.3828430175781,455.37182235717773,46311432
2022-07-01,426.2356262207031,445.50316831006234,425.29574611878314,443.1534680552624,61744377
2022-07-04,413.5472106933594,424.3558309728449,413.5472106933594,416.3668507662686,52445919
2022-07-05,419.18646240234375,424.3558021853323,406.9680229152799,422.47604226424556,50084244
2022-07-06,409.3177490234375,420.59630927207417,408.84780901307766,415.4269691581157,40549763
2022-07-07,429.9951171875,431.40493724385243,412.13739647370215,415.4269766051912,48151202
2022-07-08,438.92401123046875,442.21359161442297,433.75467062711203,441.74365155957236,37897895
2022-07-11,434.2245788574219,442.21355920436577,433.28469881660493,439.86385910232343,21941710
2022-07-12,422.47601318359375,430.4649922983002,422.47601318359375,430.4649922983002,23036423
2022-07-13,442.2135925292969,444.56329280841106,437.98413202689125,442.2135925292969,44035695
2022-07-14,446.4429931640625,448.7926931280839,435.1644333367599,437.98407329358554,31936258
2022-07-15,462.89093017578125,464.3007502676872,448.3227892260866,452.0823094711691,51846909
2022-07-18,465.7105712890625,468.5302114785018,459.1314108470374,465.7105712890625,39179575
2022-07-19,461.4810791015625,463.3608390979029,457.25161910979665,458.1914991079669,19874865
2022-07-20,465.2406311035156,472.7596716061987,461.95105088359173,471.8197915433633,35436652
2022-07-21,470.8799133300781,470.8799133300781,464.3007528643884,466.18051299744263,22285593
2022-07-22,472.7596435546875,474.6394035688214,469.94000353348656,474.6394035688214,25216400
2022-07-25,469.4700927734375,472.7596730030812,468.0602726750188,469.9400328062437,15245346
2022-07-26,465.2406311035156,469.4700913862748,461.4811108521741,469.4700913862748,18024265
2022-07-27,471.8197326660156,471.8197326660156,461.48105326496744,464.30069310161696,17166365
2022-07-28,470.8799133300781,478.39895386229495,469.00015319702396,478.39895386229495,33844011
2022-07-29,478.39892578125,479.33880579260807,473.6995257244597,477.45904576989193,29045617
2022-08-01,473.6994934082031,477.4590131971571,469.9399736192491,475.5792533026801,24117969
2022-08-02,462.4209289550781,466.1804487026804,459.1313491759261,464.30068882887923,39838155
2022-08-03,470.8799133300781,470.8799133300781,463.36087279786136,464.3007528643884,27603474
2022-08-04,469.9399719238281,472.7596117553711,465.24057220458985,469.0000919799805,26027618
2022-08-05,484.9780578613281,484.9780578613281,476.51913824746777,478.39889816165896,32784279
2022-08-08,481.2185974121094,484.03823763132095,478.3989571928978,479.3388372659683,19333128
2022-08-09,479.33880615234375,480.27868616440713,473.6995260799632,476.5191661161535,21164373
2022-08-10,469.9399719238281,472.7596117553711,469.47003195190433,469.9399719238281,20861380
2022-08-11,483.0982971191406,483.0982971191406,479.3387772972018,482.1584171636559,23740033
2022-08-12,485.91796875,486.8578487669246,483.09832869922633,484.03820871615085,19535923
2022-08-15,491.55731201171875,492.4971921494085,487.7977914609599,488.7376715986496,21273166
2022-08-16,493.4370422363281,494.3769223167783,491.55728207542785,494.3769223167783,20720414
2022-08-17,495.3167724609375,495.31677246093744,489.6774923190672,492.4971323900023,27143102
2022-08-18,488.7376403808594,489.67752045851483,487.79776030320386,488.7376403808594,17831084
2022-08-19,487.79779052734375,491.5573110709071,485.9180302555621,487.79779052734375,14022812
2022-08-22,481.2185974121094,483.0983575582504,479.3388372659683,480.27871733903885,11494000
2022-08-23,473.6994934082031,475.5792533026801,471.8197335137261,472.7596134609646,19191108
2022-08-24,472.7596435546875,477.45904359002236,472.7596435546875,473.69952356175446,14363212
2022-08-25,477.45904541015625,479.3388054314561,473.6995253675566,474.6394053782065,9357138
2022-08-26,481.2185974121094,484.03823763132095,480.27871733903885,482.1584774851799,12914846
2022-08-29,468.53021240234375,471.81979262984265,466.1805122398445,467.12039230484424,26590824
2022-08-30,466.1804504394531,469.9399702010616,466.1804504394531,467.5902703500563,24214535
2022-08-31,474.639404296875,474.639404296875,462.4209641862624,462.4209641862624,39357089
2022-09-01,461.01116943359375,465.7105697336304,460.5412294035901,465.2406297036267,39168672
2022-09-02,455.8417663574219,460.0712260452743,455.8417663574219,458.66140614932345,29982959
2022-09-05,456.7817077636719,458.66146787792565,454.90194764941805,455.84182770654496,15903415
2022-09-06,459.601318359375,461.95101835098734,457.2516183677626,459.1313783610525,16700285
2022-09-07,444.09332275390625,449.26266301876655,443.62338272982805,448.32278297061015,34678562
2022-09-08,446.4429931640625,446.4429931640625,443.62335320723685,444.5632331928454,27931552
2022-09-12,457.2516174316406,461.48107740788396,455.8417974395595,455.8417974395595,21597212
2022-09-13,463.36083984375,465.2405998431161,461.4810798443839,465.2405998431161,16507036
2022-09-14,451.1424255371094,453.4921256701151,447.3829053243001,449.7326054573059,22645714
2022-09-15,450.4333801269531,453.7419149232686,449.96073229890806,449.96073229890806,23104850
2022-09-16,446.17962646484375,446.17962646484375,443.3437390084994,444.76168273667156,39087513
2022-09-19,441.4530944824219,447.12486871560077,440.98044662965697,446.17957301007095,17182380
2022-09-20,450.4333801269531,451.85132361108833,444.2889583623672,444.7616061904123,19842582
2022-09-21,445.2343444824219,449.48817579913293,442.87110486202687,447.59758410281694,24154633
2022-09-22,439.08990478515625,442.3984401279938,433.8907778178401,436.726665254558,29702508
2022-09-23,430.1095886230469,435.3087155184903,430.1095886230469,433.41812392014725,29757787
2022-09-26,422.0745544433594,429.16427260310223,418.76601930214605,418.76601930214605,32342267
2022-09-27,423.492431640625,426.8009662628174,421.6018404279436,424.43772724696566,24961404
